0.007511397	0.020720394	0.050086416	-0.026855424	-0.017961374	-0.020727618	0.026517319	-0.022615874	0.03726355	0.008717325	0.025247509	0.0230946	-0.0037341146	-0.018080335	0.017846396	0.0373652	0.040630426	0.01600198	-0.022422615	-0.0022935898	0.029406633	-0.030064806	-0.019533943	0.023743674	-0.032884702	0.008993051	0.011104486	-0.018420968	-0.03137832	0.0057103317	0.0388914	-0.014544187
-0.03295182	0.027114702	-0.031966675	-0.0070977546	0.063781865	-0.035588287	-0.016684875	0.020673718	-0.031233063	-0.022527708	-0.0009738294	-0.0055358033	-0.05776635	-0.016022261	-0.060352653	-0.05791011	0.01785361	-0.033498224	-0.03257695	0.004583114	-0.04140431	0.00079991575	-0.0076140063	-0.019670784	0.033624064	0.003474022	0.016567871	-0.029416705	0.046223737	-0.0098945815	0.06284451	-0.043594856
0.0069020553	0.045054905	-0.018156491	-0.04636596	0.03371717	-0.0006918424	0.023167806	0.03305911	0.041953135	-0.036222514	-0.02598609	-0.05956331	-0.027434286	-0.058853656	0.035823412	-0.02378886	0.02508322	0.018146412	-0.0040442506	0.020975726	0.018876143	0.04444122	0.031641647	-0.030596456	-0.034044493	0.03924276	-0.0344245	-0.0025194653	0.0043147504	-0.01962418	0.029869849	-0.0056640827
-0.045670882	-0.013066091	-0.036903653	-0.017808085	-0.041216608	0.041175958	-0.013163317	-0.005607112	-0.03130003	0.005645918	0.040506586	0.02000952	0.0053983494	0.013255739	0.0110456515	-0.03983872	-0.005141752	-0.035421494	0.041050326	-0.0058201463	0.047812738	0.011810084	0.04403254	0.010613385	-0.03897963	0.04367289	-0.034559093	0.021240328	0.034821928	-0.025387991	-0.03416856	-0.005341282
0.04483491	0.033914015	0.011955798	-0.035212975	-0.028704979	-0.03703633	0.02265471	-0.037199378	0.012893855	0.021328053	-0.030788323	0.022357713	0.014186971	-0.0007145378	-0.0017126458	-0.0034427138	0.0052323043	-0.045705613	0.0009559274	-0.037631318	0.035237268	-0.039209347	0.027045257	-0.019525379	-0.03298513	0.017820448	-0.017189335	0.014749558	0.0013700861	-0.042196423	0.04122374	0.004687994
0.027195834	-0.024876233	-0.016504157	0.00066428503	0.034477647	0.045465235	-0.016003186	0.029738775	0.01758532	-0.042331953	-0.031840213	0.018731937	-0.0301088	-0.019183517	0.03335453	0.024467163	0.013207051	-0.021411043	0.016229982	0.05111212	-0.02297172	0.015653107	-0.011707026	0.03388866	-0.015233899	0.00076442346	-0.02134705	-0.013315113	0.025021646	-0.018758165	-0.04162627	-0.011622563
0.044661276	-0.053152487	-0.012397015	0.06485307	0.014944942	0.062078156	0.030540679	-0.053590015	-0.011504745	-0.02587825	0.027038952	0.043290127	0.066606864	0.07280182	0.043069996	0.061593283	-0.0034246459	0.062442422	-0.002285232	-0.019259855	-0.041237064	-0.066687495	-0.061559733	0.0746642	0.026104875	-0.027832557	-0.009338691	0.054792956	-0.06689257	-0.039191112	-0.015206565	-0.021988194
0.010324086	0.008485137	-0.020185137	-0.04974818	0.04505303	0.035515178	0.012912721	0.026591271	0.012039863	0.0401413	0.038475566	-0.04335079	-0.031975124	0.030431354	-0.03507712	-0.01238538	0.02074334	0.030013321	0.018609207	0.019988626	0.006508591	0.007267734	0.020926708	0.024282672	-0.028184114	0.0039149025	-0.04950532	-0.0016740613	-0.018491121	0.005165251	-0.040937643	-0.024251355
0.02704277	-0.018078174	0.03532745	0.014139263	0.02075169	-0.01364836	0.034441616	-0.009541681	-0.0017463923	-0.0014560045	0.02386084	-0.007857333	0.023665017	0.0056952527	-0.012104975	0.006733265	-0.029370915	0.056973856	-0.035898287	-0.04377431	-0.015643897	-0.040617842	-0.010130567	0.03115029	-0.04150203	-0.021527179	-0.00072812015	-0.006098111	-0.040951606	0.019464111	0.021650976	-0.037858248
0.0008612411	0.02417724	-0.021398539	0.022956956	-0.008198545	0.02283168	0.005595906	-0.046904746	-0.052718572	-0.017385537	0.047959592	0.0018602859	-0.0071373605	0.061742045	0.04819342	-0.014143835	-0.0100437	-0.027323661	-0.029728066	0.014542007	0.022792209	0.035934422	-0.010251377	-0.021679098	-0.020216078	-0.0076321703	0.033882584	0.056327198	0.0016970151	0.036628697	-0.014319196	0.03288388
0.04562499	-0.023554524	0.07583016	0.059016798	-0.040261697	0.005561868	0.093714535	0.02186203	-0.01351913	0.07588797	-0.02697563	0.07454124	-0.019098489	-0.020218028	0.03732901	0.0340015	0.015546102	0.060193285	0.008131482	0.0013735199	-0.034024496	-0.024014119	-0.01944289	0.011389153	-0.038946286	-0.04451908	0.01954727	0.011637963	-0.009016866	-0.05094541	-0.018236894	0.031237738
0.028152108	-0.055523295	0.009853417	0.01628715	-0.063226156	0.01910872	0.008243192	-0.029726624	-0.051328454	0.050653797	-0.009342145	-0.009778628	0.004670798	0.011114604	0.04685916	0.071774796	-0.036107384	0.037745856	-0.07690651	-0.044900883	-0.012648944	-0.011204075	0.021188764	0.0628224	0.03416234	-0.047145884	0.0046890657	0.057654858	0.010019614	0.025045196	0.043146856	0.055976737
-0.019544536	0.016728286	-0.0006588505	-0.062755875	-0.00891199	-0.045828894	-0.06286873	0.021847816	0.04071198	-0.0004477238	-0.002690358	-0.03224709	-0.012461055	-0.06299346	-0.05533186	-0.034138598	0.02915201	-0.04997944	0.062380347	-0.0035096842	0.0030291178	0.010857061	0.019667536	-0.06312552	-0.02180317	0.06654117	-0.030582724	0.010537329	0.06663167	0.06915859	0.020337567	-0.008820765
0.029567579	0.0018068824	-0.028873615	0.02940799	-0.05805506	-0.025575113	-0.025797961	0.02850989	0.036117487	0.04509577	0.049200803	0.05305686	-0.028864035	-0.016586738	-0.01898613	0.042355776	0.028850975	-0.03395428	-0.053204987	0.0073693544	0.026866853	0.003968399	-0.03374042	-0.01899473	-0.032006904	-0.04020697	0.025175408	0.013027774	-0.06306641	-0.021305244	-0.052205116	-0.008781997
-0.004268915	0.058157288	-0.04264817	-0.023141915	0.01441759	0.0021799153	-0.02241419	0.057323042	-0.014555598	-0.045255985	0.016650617	0.034157705	0.014716805	0.03210138	-0.01672248	0.02009678	0.04524131	-0.045810282	0.05906231	0.0063822484	0.032281235	-0.0100997975	-0.030199233	-0.008787888	0.0076628374	-0.036153078	-0.009571889	-0.0066431607	-0.010751939	0.015297157	0.0042135166	-0.045010045
0.00041600122	0.042615235	-0.048889946	-0.00070501753	-0.037430525	-0.055220567	0.0063992413	0.043378256	-0.015991673	0.019023761	0.031998776	-0.011955163	-0.013469811	-0.00075922685	-0.02801468	-0.020380234	0.0033521703	-0.0542502	0.024177747	0.0012818555	0.0319567	0.020834113	0.013619207	0.027751941	-0.046655033	0.039066095	0.028458988	-0.036463052	0.06014404	-0.0019537315	-0.022645608	-0.05386421
0.03523304	-0.05862241	0.036396824	0.024971299	0.015644442	-0.0019317565	0.00014271852	-0.046820283	-0.01859336	0.011594045	-0.023626924	0.0011864335	-0.025687717	-0.011397772	0.053709306	-0.0025446876	-0.003848503	0.030667458	-0.03508966	0.024323717	-0.005356536	-0.040390473	-0.028071087	-0.0004613939	-0.0050658323	0.027353898	0.04954512	0.010511189	0.025860306	0.019685237	0.0033283362	0.022669336
-0.024940556	0.06697894	-0.0042961845	-0.00987994	0.012209603	-0.054308612	-0.05790235	0.04262524	0.015536752	-0.029415304	-0.049675103	-0.031737518	-0.06407698	0.0115445545	-0.048418544	-0.05861607	0.021345722	0.016538994	0.04756869	-0.06939027	-0.028778521	0.019978113	0.05001643	-0.062012963	-0.025940122	0.0028385762	0.009382104	-0.05836537	0.033954173	-0.038045086	0.010377325	-0.009256014
-0.046577305	-0.0242467	0.00844413	-0.06675375	-0.015662795	-0.0486405	-0.025579004	0.04203242	0.013282202	-0.0034339477	0.009045825	0.008610424	-0.0133738285	-0.040549576	-0.062271688	-0.0008020988	-0.02571046	0.01990406	-0.0067987037	-0.032932483	-0.05372149	-0.020799503	0.059130482	-0.029913418	0.028572949	0.028386286	-0.052906796	-0.0466399	0.0049361526	-0.027042435	0.013802607	-0.06254086
-0.0423004	0.01392977	-0.046291634	0.03439799	-0.006643523	-0.037872102	0.010856238	-0.03797139	0.046993297	-0.06186527	-0.03609775	-0.05863803	-0.04129299	0.0038882429	-0.0026122788	0.033647884	-0.021572119	0.011152501	0.002606404	0.041727852	0.00306266	-0.009198833	0.044625673	0.026089402	-0.0125579545	0.032130677	0.019707398	-0.05314879	0.0503725	0.047916558	-0.034019858	0.03843384
0.04733454	0.007918705	0.002277357	-0.04836958	-0.047579158	-0.021958347	-0.035101265	0.03918275	0.02881204	0.0218093	0.01290203	0.0058376743	-0.05092737	-0.039186686	-0.033577308	0.004664219	0.0516659	0.004565558	-0.02782188	-0.0007597509	0.012931083	0.029382326	0.050027367	0.044548392	-0.031232001	-0.021350618	0.030539209	-0.042480838	-0.028937863	0.030818725	-0.0008016222	-0.00309171
0.0066943103	-0.04482473	-0.002911192	-0.009540889	0.01635363	-0.041186597	0.024028819	-0.0198738	-0.046473794	0.005138251	0.044723593	0.040802013	0.013339904	0.05172381	0.035707008	-0.029370405	-0.042414498	-0.0016688205	0.020450138	0.01263647	0.038801935	-0.026862362	-0.05079219	-0.019954532	-0.01166663	-0.039397005	0.0064868103	0.03976055	0.028515814	-0.002877082	0.02615927	-0.015138183
-0.022833973	0.0048098867	0.017356528	-0.010674994	-0.010235583	-0.037089273	-0.020454189	0.024837134	0.042823404	-0.014689133	0.025025569	-0.02064991	-0.037447844	-0.04034659	-0.044675708	-0.02490852	-0.0054839244	-0.03582946	0.052695107	0.009363329	-0.049826413	-0.029588029	-0.016932266	-0.009994654	-0.067416854	0.045096304	0.010766622	-0.018693939	0.0029033576	0.030220846	-0.0048546703	0.021586232
0.035401713	-0.012393533	0.01962208	-0.0044857142	0.02514509	0.052474923	-0.013828612	-0.05673016	-0.05504408	-0.037010897	0.057854004	0.0050319154	-0.0029513177	0.056166463	-0.025307113	0.06542366	0.0373264	-0.03768701	0.028074922	-0.038466275	-0.0050627263	0.0012890192	0.01615691	0.021572543	0.052073088	0.03596146	0.005121895	-0.008780921	0.017406214	-0.011645938	-0.042835932	0.0174636
0.028893284	-0.026845178	-0.005377827	0.052958235	0.012592064	-0.036286443	0.0069194008	-0.035160594	-0.041909795	0.011125897	-0.037587523	0.04310301	0.035101466	0.045109443	0.0044255606	0.033280488	0.022265349	-0.007389868	0.024455983	-0.012857786	-0.008292065	0.0078011416	-0.0216375	-0.045372464	-0.01985601	0.02778315	0.035175275	0.012674037	-0.0027263432	-0.00032728587	0.008211926	-0.042109694
-0.039385274	0.01271803	0.0178156	0.04006853	0.03864149	0.014918923	0.013062059	0.04546598	0.028499575	0.0075110737	-0.032486912	0.038061064	-0.04809941	-0.049574815	0.019769689	-0.011102571	0.03248442	-0.04511684	0.026072364	-0.025640164	0.03806988	0.04707997	0.006666502	0.031176131	-0.028537959	-0.033980343	-0.04184185	0.03198005	0.01689245	0.04223046	-0.028550256	-0.04771266
0.052345894	-0.020023385	0.031377498	-0.030264093	0.015380446	0.05704547	0.033249144	-0.028093135	-0.018523606	0.05869474	0.010430023	0.0080835065	0.055006817	-0.031155817	-0.006227504	0.01600027	0.021444745	-0.01283558	-0.061734304	-0.03239251	-0.033133946	-0.010065084	0.0058348733	0.044932626	-0.03024305	-0.030318053	0.014092368	-0.0085368315	-0.022409044	-0.06312635	-0.039359923	0.035283417
-0.03269315	0.0118464865	-0.028671764	0.008643174	0.018494593	0.038498055	0.026445227	-0.05211158	-0.012496135	-0.01642204	0.047826555	-0.035701774	-0.030914418	-0.035484713	-0.029472884	0.048609834	-0.04137815	0.051580314	0.018928582	0.04858013	0.06603424	-0.030190082	-0.015070263	0.033796493	-0.038133454	0.012574621	-0.010735318	0.02285859	0.011142998	0.012039787	-0.017357443	-0.024224045
0.025322342	0.029661424	0.028417949	-0.023203373	-0.03412743	-0.017963879	0.005523079	-0.044469062	0.013657302	-0.047573753	-0.0022394229	0.019711576	0.038897347	-0.041967735	-0.005064898	-0.015196039	-0.020068245	0.027881755	-0.0206826	0.01089605	-0.03801975	-0.0026130276	0.02154496	-0.041405335	-0.037908398	-0.043046135	0.016869418	-0.02769559	0.0038106965	-0.010934753	-0.022422628	0.00723843
0.024364082	-0.04328779	0.008369417	0.030827608	0.033796206	-0.011896379	0.034217298	-0.008737243	-0.018196497	0.0105571225	-0.0050379992	-0.013455887	-0.052228972	0.0061340383	-0.03939075	0.0058937655	0.03573037	-0.028235186	-0.02405884	-0.018381443	-0.00082792586	-0.038045906	0.04944514	0.032895904	-0.033203762	-0.028130317	0.030691994	-0.043967992	-0.0012283572	-0.022483656	0.029101402	0.017700566
-0.019806305	-0.03842571	0.013420261	0.004056925	-0.033760235	0.022137074	-0.02667082	0.0014181839	0.043114625	-0.024967648	0.03580687	-0.019887716	0.03423924	-0.036086828	0.010309996	0.008576437	0.041945018	-0.03169888	0.037195425	0.019078951	0.03800273	0.005198141	0.028490664	0.054213095	0.02297501	0.0144667765	0.0064484915	0.031703707	0.016416349	0.010701546	-0.04722846	0.025915598
0.019670257	-0.026770487	-0.009900461	0.034340944	0.029413374	-0.040434103	-0.011598062	0.023647383	0.029481692	-0.009615178	0.02494308	0.0137414755	-0.047688518	-0.022583645	-0.04506956	0.013747783	-0.00073189917	-0.038583793	0.022082271	-0.03566857	-0.020872427	0.033976078	0.0108213425	0.026791936	-0.018610666	-0.0072661913	0.05101184	-0.027278284	-0.029278694	-0.0051724985	-0.041873172	0.009731444
-0.0023018017	0.031233568	0.0070753223	0.047875505	0.028210321	-0.0020384048	0.046401996	-0.028604465	-0.02733353	0.0131541155	0.003160407	0.02955418	0.06132248	-0.003882346	0.011657837	0.045150653	-0.059467174	0.026276946	0.009795002	-0.019334398	-0.03487572	-0.040787544	0.030829042	-0.00018679115	0.054497197	0.02491763	0.028853323	-0.0025731898	-0.051877055	0.009173564	-0.030319149	0.017310238
0.01193705	0.0130996015	0.013540656	0.028079748	0.012733476	0.03510626	-0.035452336	-0.034938816	0.041709907	0.034760006	-0.006123249	-0.0015234783	-0.025179038	-0.023308467	0.043053772	-0.045357447	-0.030164616	-0.011564746	-0.011440748	-0.042980425	-0.022905454	0.052194305	-0.008854177	0.04439267	0.02571987	0.024445273	-0.044859704	-0.040931724	0.03726877	0.0123701515	-0.025376037	0.0127558485
-0.024471223	0.0011156506	0.01654761	-0.010317489	-0.015262162	0.008765082	-0.042943828	0.05081707	0.0021866462	-0.011246082	-0.026627198	0.012540169	-0.0005083967	-0.044026673	-0.0035488196	0.005658965	0.036273688	-0.01264682	0.03215441	-0.017420178	0.013670562	0.025344308	0.006458442	0.037729166	0.05373565	-0.008995093	-0.05408174	-0.06248821	0.04747392	0.021801483	0.026949694	0.014458314
0.035046123	0.012695119	-0.02491971	-0.049289502	0.02059927	0.0041538244	0.04098097	0.04345361	-0.045767732	0.037045658	0.0017324475	0.013372433	0.013783464	-0.008341051	-0.031899564	-0.03733035	-0.034264434	0.01367237	0.020855596	0.0057923766	-0.03543741	0.049530752	0.02783778	0.038368452	0.036454845	0.0486078	0.043019917	0.00033382353	0.029699791	0.0400718	-0.013907141	-0.009007857
0.019511493	0.041604422	0.022686416	-0.050435107	0.05680385	-0.0057223514	-0.04112626	0.034748398	-0.021157527	-0.049643327	0.016466249	0.039250657	-0.04319612	-0.022129692	-0.013421153	0.033404786	-0.00067007163	-0.047894463	-0.0035229335	0.021467913	0.025612745	0.020180972	-0.02616266	-0.043725703	-0.030592706	-0.02592948	0.039279148	-0.0036740631	0.025531005	0.051454414	-0.009818616	0.04021897
0.018059505	-0.014704502	0.01740137	-0.028347835	-0.035518035	0.0059591406	0.013542779	-0.03396914	0.025913157	-0.025713932	0.021725604	-0.014557081	-0.0012897268	-0.0046570273	-0.0031958655	-0.017463323	0.05292099	-0.0362265	-0.029125571	-0.062239487	0.04903533	0.036965985	-0.004204992	-0.047958396	-0.004174613	-0.007219426	-0.037816312	-0.021182854	0.022887701	0.004616966	-0.018264942	-0.024556346
-0.013929544	0.0076158545	0.022723183	0.046040144	0.033896293	0.033503372	0.031977672	-0.028727973	-0.047641434	-0.016906256	0.024650665	0.039407507	0.013158633	0.033113558	0.028544003	0.019509556	0.039283942	-0.030060232	-0.04350587	-0.040943436	0.040361237	-0.040743962	-0.022902146	-0.029503107	-0.031167066	0.002782287	0.012402209	-0.005870743	-0.020017006	-0.025696697	-0.018911825	-0.023268603
0.030832374	0.0077350885	0.013731144	-0.036209475	0.04723231	0.03661029	-0.016363813	0.04355967	0.006712811	-0.019126998	0.014179024	0.014411983	-0.03923132	-0.027192608	-0.044346552	-0.011053195	0.013245713	0.03215275	0.04737429	-0.004848572	0.026785953	-0.009792638	0.008013277	-0.050495803	-0.028310081	-0.008455518	0.016415419	0.010257581	-0.03444083	0.05048248	0.037866518	-0.0051391018
-0.014465068	-0.012001709	-0.012509617	-0.027816933	0.028922278	0.049536236	-0.0005314578	-0.037402447	0.034029525	-0.02007735	-0.039655473	0.04963295	0.037763517	0.01689166	-0.0015343622	0.0124534555	-0.027231522	-0.007761513	-0.02229162	0.035505548	0.011969336	-0.038490683	0.046133853	0.035215236	-0.029122595	0.021672226	0.006856404	-0.026688205	0.007374579	-0.027623704	0.0062191584	-0.0106724715
0.02694706	0.013991976	-0.06071946	-0.012798157	0.010600996	0.026398385	-0.0604791	0.0031827267	-0.015564744	0.019600369	-0.06816543	0.011912465	-0.0069285803	-0.042662762	-0.020005101	-0.050394684	0.023115875	-0.017595084	-0.02763844	-0.0056048473	0.053725395	-0.027303677	0.06219596	-0.005929309	0.025798399	-0.011135505	0.008329566	-0.057080902	0.03393071	0.051191296	-0.02314867	0.016805528
-0.008425558	-0.037673965	-0.04397599	0.023000726	-0.0053329733	0.033529572	0.026070194	0.050904505	0.03255182	0.009043146	0.02800338	0.019514034	-0.025184335	-0.01987193	-0.04484689	-0.013611568	-0.026458533	-0.01142505	0.0037822996	0.043672625	0.014079671	-0.025097916	-0.016389122	-0.024751619	-0.007996603	-0.017826663	-0.02243861	-0.008770374	0.019522127	0.034894805	0.05006157	-0.037640482
0.035358343	-0.028786099	0.03263689	0.049244903	-0.046684742	0.0023466288	0.0005859026	0.012754681	-0.035833128	-0.0036660715	0.05543264	0.0034839988	0.002950745	-0.030088464	0.010013917	-0.011039668	-0.0075557004	0.049735803	-0.007353992	0.045143533	0.028841823	-0.016429393	-0.03613155	0.05691413	-0.021062568	-0.048475593	-0.026720187	0.0028600926	-0.018766332	0.015872506	-0.036131565	-0.016402123
0.038579796	-0.05935724	0.006202638	-0.011982048	-0.03594184	0.03489631	0.0778862	0.022741787	-0.017265461	0.03600115	-0.019262988	-0.0032377255	0.050860334	0.013957299	0.052886456	0.066742904	-0.051959056	0.035109755	-0.026635218	0.0019966133	-0.025439441	0.011739973	0.020011343	0.03476734	0.008783146	0.022941416	0.040062763	0.0005127444	-0.03886909	0.026747758	-0.00056229957	0.05262862
0.024876582	-0.008821053	0.039436124	-0.017632846	0.0030874459	-0.015040942	0.019092716	0.03300506	-0.05528248	0.024449077	-0.014788569	0.02935386	-0.017874734	0.009236311	0.035635255	0.016818294	-0.008236328	0.018116487	-0.00019411827	0.049438573	0.015505073	-0.0041721365	-0.02322053	0.012409786	-0.022240192	-0.024748165	-0.024557441	-0.008621428	0.00042261305	-0.040583704	0.015718719	0.05526588
0.011250042	0.017131496	-0.035679817	-0.021317888	0.039590526	-0.014643476	-0.05184663	-0.026144555	-0.0045882855	0.02134331	-0.05419432	-0.046858057	0.03913988	0.027999308	0.015046302	-0.011659209	0.046647184	0.04147701	-0.018823048	0.038189575	-0.0169156	-0.025681771	-0.024212811	0.020788033	0.034039684	0.036046773	0.035560917	-0.042931497	0.033776555	0.03724778	-0.018626142	0.0055032913
-0.048994035	0.037721697	-0.029712737	-0.01894456	-0.01927345	-0.0045045055	0.00730583	-0.036787264	0.002318442	0.024489274	-0.022872481	0.029376622	0.02203342	-0.05044554	0.03214207	-0.004019088	0.006244712	-0.044643726	0.019500894	0.029950105	-0.0021384677	0.021446468	-0.038768195	-0.0012993241	-0.010829236	-0.009737977	-0.0060016243	-0.0005309814	-0.032865804	-0.038504224	0.0452223	-0.018447777
